trade_date,0
2017-06-28,0.009980937390641442
2017-06-29,0.011108939834269147
2017-06-30,0.021888814321104042
2017-07-03,-0.007763057722104003
2017-07-04,-0.008027567105644992
2017-07-05,-0.00036719056615054776
2017-07-06,-0.010019062609358576
2017-07-07,0.020412683920684585
2017-07-10,0.000677193304225967
2017-07-11,0.03232056085114722
2017-07-12,0.03180519574785308
2017-07-13,0.06414481920835867
2017-07-14,-0.12481079692126477
2017-07-17,0.11091439536018904
2017-07-18,-0.035548148926666044
2017-07-19,0.008295047362286447
2017-07-20,0.02842118841697164
2017-07-21,-0.00819480425214695
2017-07-24,0.02275230738118994
2017-07-25,0.05067719330422623
2017-07-26,0.05406120063510768
2017-07-27,-0.02359917590438661
2017-07-28,0.01361580044127557
2017-07-31,0.03876931637376363
2017-08-01,0.04293319819148057
2017-08-02,0.09527282165198575
2017-08-03,0.01701346143594655
2017-08-04,-0.021872189784214444
2017-08-07,-0.019503697506065117
2017-08-08,0.057724932503387595
2017-08-09,-0.08871016935544075
2017-08-10,0.0023069071873578874
2017-08-11,-0.03625805850403909
2017-08-14,-0.0402835719928998
2017-08-15,0.12702867658980263
2017-08-16,-0.007833022631565233
2017-08-17,0.0005510522495403639
2017-08-18,-0.02036719056615012
2017-08-21,-0.010715318522942534
2017-08-22,0.008852934947014179
2017-08-23,0.06032906534743343
2017-08-24,0.003629454105064874
2017-08-25,0.15544005879848774
2017-08-28,0.02598273122935983
2017-08-29,0.10315518509358768
2017-08-30,-0.04454628753772414
2017-08-31,-0.03396095752496729
2017-09-01,-0.03453107238386778
2017-09-04,0.0065969300597596234
2017-09-05,0.05876931637376317
2017-09-06,-0.006370545894934912
2017-09-07,-0.03490806915830481
2017-09-08,-0.021411574436526616
2017-09-11,-0.003054941983448036
2017-09-12,-0.0007989370961934423
2017-09-13,-0.019239188122523714
2017-09-14,-0.059935444036107226
2017-09-15,-0.06288770483694704
2017-09-18,-0.006007202784286957
2017-09-19,0.016081564956466496
2017-09-20,0.051457067791060934
2017-09-21,0.03406120063510812
2017-09-22,0.03570456818202908
2017-09-25,0.04414481920835867
2017-09-26,-0.02550705283484945
2017-09-27,-0.047164074045559154
2017-09-28,-0.013319451366990146
2017-09-29,-0.02348668851349057
2017-10-09,-0.0007153185229427492
2017-10-10,0.01920106290380613
2017-10-11,0.03145706779106133
2017-10-12,-0.006635055278476316
2017-10-13,-0.017247692618810522
2017-10-16,0.009284681477057966
2017-10-17,-0.010450809139401988
2017-10-18,0.031192558407519964
2017-10-19,0.021025321261018574
2017-10-20,-0.016203308748433995
2017-10-23,-0.058375695062436964
2017-10-24,0.007112295163053246
2017-10-25,-0.053570307086741556
2017-10-26,-0.0701999534196493
2017-10-27,0.02442454374575622
2017-10-30,0.016346074340007042
2017-10-31,-0.10620330874843344
2017-11-01,-0.03150884667356677
2017-11-02,-0.028862191348086014
2017-11-03,-0.012275067496613152
2017-11-06,-0.011147065052985445
2017-11-07,0.03963280943384949
2017-11-08,0.04137344921781039
2017-11-09,-0.02472717834801435
2017-11-10,-0.047164074045559154
2017-11-13,0.016680548633010547
2017-11-14,-0.01244230464311468
2017-11-15,-0.008027567105644992
2017-11-16,-0.0303671905661508
2017-11-17,0.0789365535202652
2017-11-20,0.0212062120713088
2017-11-21,-0.012303936314258015
2017-11-22,0.11162430493756295
2017-11-23,-0.026969529571479803
2017-11-24,0.008295047362286482
2017-11-27,-0.05157881158302843
2017-11-28,-0.030979827906484365
2017-11-29,0.005817055572924902
2017-11-30,-0.001230683626236426
2017-12-01,-0.00845931363568835
2017-12-04,0.0004126839206845673
2017-12-05,0.05998093739064167
2017-12-06,-0.017150420381770226
2017-12-07,-0.01525619711509694
2017-12-08,-0.021495193009777844
2017-12-11,0.008504806990222406
2017-12-12,-0.050450809139401566
2017-12-13,0.01980004658035102
2017-12-14,-0.012442304643114271
2017-12-15,-0.02802756710564544
2017-12-18,-0.0010634464797348768
2017-12-19,0.02842118841697164
2017-12-20,0.011805195747853067
2017-12-21,0.0034485632947742727
2017-12-22,0.001540686364311845
2017-12-25,0.020760811877476765
2017-12-26,0.03145706779106135
2017-12-27,-0.026635055278476746
2017-12-28,0.012056051467605806
2017-12-29,0.03876931637376361
2018-01-02,0.012933198191480363
2018-01-03,0.024228437781609383
2018-01-04,0.0022369422778961935
2018-01-05,-0.017679439148853043
2018-01-08,0.030064555963892205
2018-01-09,-0.04975455322581679
2018-01-10,0.07135979555402149
2018-01-11,0.05929833514084604
2018-01-12,0.008308701026075588
2018-01-15,0.09544005879848726
2018-01-16,0.043893963488606344
2018-01-17,0.02917219408616191
2018-01-18,0.12457656573840167
2018-01-19,0.04649809633265314
2018-01-22,0.011511817546666806
2018-01-23,0.2838803098248166
2018-01-24,0.02050839466765827
2018-01-25,-0.03705457453434845
2018-01-26,0.019451918623559314
2018-01-29,-0.05322217912995031
2018-01-30,-0.1194200789328131
2018-01-31,0.05268390396179468
2018-02-01,0.08349108577620834
2018-02-02,-0.04142678959038287
2018-02-05,0.1860390424750316
2018-02-06,0.0031277426655603197
2018-02-07,-0.15520144735949118
2018-02-08,-0.17515736338799012
2018-02-09,-0.148415229664187
2018-02-12,-0.09702271783701849
2018-02-13,0.05783741989428319
2018-02-14,-0.003041288319658931
2018-02-22,0.09621993328532241
2018-02-23,0.023893963488605882
2018-02-26,0.01847593817257776
2018-02-27,-0.07733131119206094
2018-02-28,-0.09124433729002533
2018-03-01,-0.01861133562833439
2018-03-02,-0.05660618646083127
2018-03-05,-0.011759702393319065
2018-03-06,0.026513311486509282
2018-03-07,0.031025321261017542
2018-03-08,-0.01585518079164097
2018-03-09,-0.017595820575602758
2018-03-12,-0.011495193009777593
2018-03-13,0.01885293494701478
2018-03-14,-0.019322806695774446
2018-03-15,0.001624304937562646
2018-03-16,-0.04079893709619355
2018-03-19,-0.0006316999496919476
2018-03-20,0.03764131393013633
2018-03-21,0.0021533237046454457
2018-03-22,0.0038803098248172017
2018-03-23,-0.04923918812252307
2018-03-26,-0.13097982790648402
2018-03-27,-0.027664223994997073
2018-03-28,-0.020073812364964284
2018-03-29,0.02885293494701459
2018-03-30,-0.058974678738981906
2018-04-02,-0.04898833240277121
2018-04-03,-0.005659074827494808
2018-04-04,-0.03313856055669864
2018-04-09,-0.0002835719928997658
2018-04-10,0.0784211884169715
2018-04-11,0.043545835531814174
2018-04-12,-0.051607680400673706
2018-04-13,-0.038208457915935884
2018-04-16,-0.10531094687070272
2018-04-17,-0.015839965637785676
2018-04-18,0.012613939052333451
2018-04-19,0.010677193304226198
2018-04-20,-0.007331311192061074
2018-04-23,0.0011925584075196977
2018-04-24,0.05998093739064167
2018-04-25,-0.037150420381770244
2018-04-26,-0.005952453028681055
2018-04-27,0.027293185973343934
2018-05-02,-0.008974678738981619
2018-05-03,0.012752307381189692
2018-05-04,-0.0196709346525662
2018-05-07,0.030844430450727746
2018-05-08,0.04024544677418309
2018-05-09,0.01449294716515059
2018-05-10,0.004228437781609368
2018-05-11,0.021540686364311862
2018-05-14,0.0014570677910610973
2018-05-15,-0.007679439148852811
2018-05-16,-0.039587316079315454
2018-05-17,-0.0014115744365270435
2018-05-18,0.04764131393013612
2018-05-21,0.012501451661437844
2018-05-22,-0.02499168773155577
2018-05-23,-0.03950369750606469
2018-05-24,-0.03297132341019711
2018-05-25,0.006596930059759569
2018-05-28,-0.0012306836262364073
2018-05-29,0.011540686364312077
2018-05-30,-0.06889106016573135
2018-05-31,0.009103790666766885
2018-06-01,-0.01435018157357711
2018-06-04,0.031192558407519947
2018-06-05,0.0010253212610181488
2018-06-06,-0.01689956466201791
2018-06-07,0.010064555963892188
2018-06-08,-0.040450809139400905
2018-06-11,0.00014817453714316376
2018-06-12,-0.00235868606986367
2018-06-13,-0.009239188122523482
2018-06-14,0.0004126839206845672
2018-06-15,0.019980937390641634
2018-06-19,0.011457067791060885
2018-06-20,-0.027331311192060663
2018-06-21,0.010496302493935562
2018-06-22,-0.0012306836262363913
2018-06-25,-0.03845931363568816
2018-06-26,-0.050631699949692216
2018-06-27,-0.034099325853824386
2018-06-28,-0.06418294442707541
2018-06-29,0.046332420676218206
2018-07-02,-0.14217779525957275
2018-07-03,0.03978639291656146
2018-07-04,0.011235080888953896
2018-07-05,0.05457656573840178
2018-07-06,0.02406120063510787
2018-07-09,0.1553564402252366
2018-07-10,-0.012457519796970438
2018-07-11,0.0017626732664192957
2018-07-12,0.0688529349470142
2018-07-13,-0.22758216691181313
2018-07-16,-0.061787009720897526
2018-07-17,-0.0392650690604839
2018-07-18,-0.024614690957118296
2018-07-19,-0.011495193009777612
2018-07-20,0.098852934947014
2018-07-23,0.043462216958563414
2018-07-24,0.01995206857299677
2018-07-25,-0.005771562218390847
2018-07-26,-0.018807441592480323
2018-07-27,-0.010715318522942515
2018-07-30,0.03885293494701439
2018-07-31,0.021373449217810366
2018-08-01,-0.0554234342615985
2018-08-02,-0.06976820688960592
2018-08-03,-0.006355330741079141
2018-08-06,0.015301690469630546
2018-08-07,0.05145706779106135
2018-08-08,-0.02593879936489243
2018-08-09,0.03361580044127605
2018-08-10,-0.020534427712652098
2018-08-13,-0.037595820575602276
2018-08-14,0.007808551076637613
2018-08-15,-0.06201055811307115
2018-08-16,0.01945191862355883
2018-08-17,-0.023222179129949568
2018-08-20,0.05162430493756245
2018-08-21,0.0209417026877674
2018-08-22,-0.014643559774763374
2018-08-23,0.001624304937562627
2018-08-24,0.029201062903806325
2018-08-27,0.02180519574785328
2018-08-28,0.013796691251566651
2018-08-29,0.002668688807939157
2018-08-30,-0.02845931363568837
2018-08-31,0.019716428007100235
2018-09-03,-0.0008825556694442595
2018-09-04,0.03232056085114722
2018-09-05,-0.04819480425214699
2018-09-06,-0.02864020444597858
2018-09-07,0.005817055572924439
2018-09-10,0.008769316373763825
2018-09-11,-0.008111185678896203
2018-09-12,-0.01880744159247988
2018-09-13,0.049284681477057106
2018-09-14,0.00094170268776742
2018-09-17,-0.015339815688347722
2018-09-18,0.030064555963892205
2018-09-19,0.01024544677418327
2018-09-20,0.01344856329477404
2018-09-21,0.11188881432110437
2018-09-25,-0.02462990611097448
2018-09-26,0.03829504736228673
2018-09-27,-0.0005344277126520776
2018-09-28,0.04310043533798214
2018-10-08,-0.09784667629535465
2018-10-09,-0.02960096974310479
2018-10-10,0.0019176831387493175
2018-10-11,-0.10123068362623652
2018-10-12,0.04805940679638996
2018-10-15,-0.055297293206913345
2018-10-16,0.012919544527691222
2018-10-17,0.027209567400093615
2018-10-18,-0.017414929765311643
2018-10-19,0.09240417942439762
2018-10-22,0.09233421451493638
2018-10-23,-0.06908716612987775
2018-10-24,0.06499465860465545
2018-10-25,0.026610583723548693
2018-10-26,0.0064844426688639425
2018-10-29,-0.006899564662017715
2018-10-30,0.04041268392068462
2018-10-31,-0.01862655078218967
2018-11-01,-0.046815946088767414
2018-11-02,0.03746042311984568
2018-11-05,-0.03174604872952994
2018-11-06,-0.017164074045559332
2018-11-07,-0.0022750674966129213
2018-11-08,0.00920106290380631
2018-11-09,-0.07889106016573115
2018-11-12,0.018755662709974467
2018-11-13,0.005218071896380424
2018-11-14,-0.03733131119206088
2018-11-15,0.0201481745371432
2018-11-16,-0.0016624301562793555
2018-11-19,0.04232056085114701
2018-11-20,-0.03784667629535459
2018-11-21,0.012487797997648292
2018-11-22,-0.0020105581130715373
2018-11-23,-0.018459313635688174
2018-11-26,0.010064555963892632
2018-11-27,-0.020450809139401314
2018-11-28,0.02084443045072755
2018-11-29,-0.010102681182609359
2018-11-30,0.02197243289435481
2018-12-03,0.040677193304226
2018-12-04,0.013713072678315903
2018-12-05,-0.015771562218390635
2018-12-06,-0.029155569549272717
2018-12-07,-0.011843320966569794
2018-12-10,-0.03192693953982102
2018-12-11,-0.001063446479734877
2018-12-12,0.01842118841697141
2018-12-13,0.011457067791061329
2018-12-14,-0.017331311192060862
2018-12-17,0.030844430450727336
2018-12-18,-0.01975455322581698
2018-12-19,-0.007595820575602063
2018-12-20,-0.021147065052985664
2018-12-21,0.009284681477057093
2018-12-24,0.019549190860598704
2018-12-25,0.02223694227789621
2018-12-26,0.02301681676473134
2018-12-27,0.0030168167647313237
2018-12-28,-0.017679439148853043
2019-01-02,-0.06993544403610744
2019-01-03,0.006764167206261099
2019-01-04,0.025649818426423387
2019-01-07,-0.007414929765311855
2019-01-08,-0.027247692618809882
2019-01-09,0.008936553520264892
2019-01-10,-0.03123068362623621
2019-01-11,0.010496302493935118
2019-01-14,-0.03123068362623621
2019-01-15,0.02049630249393535
2019-01-16,-0.0008825556694442248
2019-01-17,0.012320560851146764
2019-01-18,0.031108939834269163
2019-01-21,0.012585070234688163
2019-01-22,-0.006551436705225514
2019-01-23,0.011192558407519466
2019-01-24,0.020329065347433836
2019-01-25,0.03223694227789644
2019-01-28,-0.006635055278476725
2019-01-29,0.03275230738119017
2019-01-30,-0.008974678738982082
2019-01-31,0.05275230738119019
2019-02-01,0.001721577174602497
2019-02-11,-0.005339815688347898
2019-02-12,0.010412683920684798
2019-02-13,0.040329065347433836
2019-02-14,-0.017066801808519442
2019-02-15,-0.046815946088767414
2019-02-18,0.04746042311984591
2019-02-19,-0.021397920772737975
2019-02-20,0.003963928398067984
2019-02-21,-0.010798937096193707
2019-02-22,0.020412683920684585
2019-02-25,0.19067719330422592
2019-02-26,-0.03106500796980176
2019-02-27,0.05418591530017522
2019-02-28,-0.040966174242695046
2019-03-01,0.06248779799764856
2019-03-04,0.019730081670889358
2019-03-05,-0.013863685287928241
2019-03-06,0.031624304937562873
2019-03-07,-0.03975455322581698
2019-03-08,-0.1382920764891867
2019-03-11,0.03276752253504589
2019-03-12,0.031235080888953895
2019-03-13,-0.024727178348014352
2019-03-14,-0.007164074045559115
2019-03-15,-0.0019269395398207741
2019-03-18,0.049980937390641474
2019-03-19,-0.027498548338562193
2019-03-20,-0.016384199558724236
2019-03-21,-0.0022750674966129213
2019-03-22,0.00920106290380631
2019-03-25,-0.06889106016573092
2019-03-26,-0.010896209333233153
2019-03-27,0.004953562512838595
2019-03-28,-0.0196709346525662
2019-03-29,0.06084443045072755
2019-04-01,0.06128983064455962
2019-04-02,0.007528826539240473
2019-04-03,0.015440058798487217
2019-04-04,0.05110893983426918
2019-04-08,0.013281326148272512
2019-04-09,-0.024991687731555308
2019-04-10,-0.0095036975060649
2019-04-11,-0.001926939539820755
2019-04-12,0.009980937390641851
2019-04-15,0.02110893983426895
2019-04-16,0.1122369422778961
2019-04-17,0.03614996837586113
2019-04-18,-0.019616184896960744
2019-04-19,0.032056051467605824
2019-04-22,-0.10053442771265217
2019-04-23,0.019619155770060383
2019-04-24,-0.046341677077290075
2019-04-25,-0.01907195097602174
2019-04-26,-0.0330549419834483
2019-04-29,0.02815667903343024
2019-04-30,-0.0005344277126520774
2019-05-06,-0.10689956466201822
2019-05-07,-0.003068595647237175
2019-05-08,-0.06781780747770913
2019-05-09,-0.03132795586327653
2019-05-10,0.055037181086089626
2019-05-13,-0.0394900438422756
2019-05-14,-0.025952453028681075
2019-05-15,0.06659693005975963
2019-05-16,0.030858084114516442
2019-05-17,-0.042735682844300786
2019-05-20,0.09135979555402106
2019-05-21,-0.02000540894556926
2019-05-22,0.01708342634540863
2019-05-23,-0.020450809139401314
2019-05-24,0.0008444304507275312
2019-05-27,0.019201062903806538
2019-05-28,0.0314570677910609
2019-05-29,0.00336494472152349
2019-05-30,0.05310043533798234
2019-05-31,-0.007498548338562602
2019-06-03,-0.17568794364513957
2019-06-04,-0.006285365831617501
2019-06-05,0.006723071114444765
2019-06-06,0.0014570677910610973
2019-06-10,0.022320560851146993
2019-06-11,0.02145706779106067
2019-06-12,-0.026983183235268497
2019-06-13,0.0012761769807704262
2019-06-14,-0.0015788115830285734
2019-06-17,0.01076081187747698
2019-06-18,0.021108939834268505
2019-06-19,0.02223694227789623
2019-06-20,0.03301681676473154
2019-06-21,-0.03663505527847653
2019-06-24,0.011707923510813196
2019-06-25,-0.032010558113071345
2019-06-26,-0.009503697506064456
2019-06-27,0.008073060460179048
2019-06-28,-0.009670934652565966
2019-07-01,0.02119255840751925
2019-07-02,0.010677193304226219
2019-07-03,0.0026686888079391225
2019-07-04,0.0015406863643118796
2019-07-05,-0.01923918812252327
2019-07-08,-0.03993544403610764
2019-07-09,-0.0021914489233621744
2019-07-10,-0.01235868606986349
2019-07-11,0.01041268392068437
2019-07-12,0.010329065347434052
2019-07-15,-0.018111185678895993
2019-07-16,-0.009155569549272699
2019-07-17,-0.021147065052985678
2019-07-18,-0.020715318522942748
2019-07-19,0.01850480699022219
2019-07-22,-0.00010268118260912907
2019-07-23,0.022320560851146993
2019-07-24,0.0014570677910610973
2019-07-25,0.012320560851147208
2019-07-26,0.001108939834268931
2019-07-29,0.0015406863643118796
2019-07-30,0.020760811877476765
2019-07-31,-0.008542932208939133
2019-08-01,-0.028027567105645013
2019-08-02,-0.041063446479734936
2019-08-05,-0.06297132341019733
2019-08-06,-0.05444745381061702
2019-08-07,-0.015659074827494596
2019-08-08,0.016513311486509016
2019-08-09,0.02067719330422602
2019-08-12,0.02301681676473134
2019-08-13,0.0030168167647313237
2019-08-14,-0.007679439148853255
2019-08-15,0.010412683920684798
2019-08-16,-0.00967093465256643
2019-08-19,0.01119255840751993
2019-08-20,-0.019670934652566217
2019-08-21,-0.009155569549272699
2019-08-22,-0.011147065052985445
2019-08-23,-0.00036719056615054776
2019-08-26,-0.020019062609358367
2019-08-27,0.05006455596389222
2019-08-28,-0.02905829731223242
2019-08-29,-0.006384199558724448
2019-08-30,-0.0019269395398207546
2019-09-02,0.009980937390641851
2019-09-03,0.011108939834268718
2019-09-04,0.051888814321104315
2019-09-05,0.02328132614827274
2019-09-06,0.015356440225236467
2019-09-09,0.0026686888079391416
2019-09-10,-0.008459313635687941
2019-09-11,0.04041268392068462
2019-09-12,0.0013734492178103497
2019-09-16,0.0038803098248172017
2019-09-17,-0.039239188122523284
2019-09-18,-0.020631699949691967
2019-09-19,0.006945058016551736
2019-09-20,-0.00045080913940131117
2019-09-23,-0.008459313635687941
2019-09-24,0.0004126839206845827
2019-09-25,-0.010019062609358576
2019-09-26,0.020412683920684585
2019-09-27,-0.00932280669577382
2019-09-30,-0.01802756710564521
2019-10-08,0.019284681477057322
2019-10-09,0.019897318817390888
2019-10-10,-0.016983183235268696
2019-10-11,0.04162430493756266
2019-10-14,0.030593574730975022
2019-10-15,0.014924693695193947
2019-10-16,0.01344856329477404
2019-10-17,-0.00811118567889574
2019-10-18,-0.01880744159248034
2019-10-21,0.02928468147705711
2019-10-22,0.0002454467741830374
2019-10-23,0.02310043533798209
2019-10-24,0.041457067791061133
2019-10-25,-0.016286927321684345
2019-10-28,-0.016815946088767166
2019-10-29,-0.021495193009777844
2019-10-30,-0.0014951930097778256
2019-10-31,0.009201062903806755
2019-11-01,0.001108939834268931
2019-11-04,0.0015406863643118796
2019-11-05,0.020760811877476765
2019-11-06,0.021457067791061116
2019-11-07,-0.006983183235268907
2019-11-08,-0.04802756710564503
2019-11-11,-0.04175970239331928
2019-11-12,0.01546892761613252
2019-11-13,-0.011662430156279586
2019-11-14,-0.028027567105645013
2019-11-15,-0.011063446479735126
2019-11-18,0.008073060460179476
2019-11-19,0.010329065347433587
2019-11-20,-0.00811118567889574
2019-11-21,0.011192558407519466
2019-11-22,-0.0196709346525662
2019-11-25,0.04084443045072753
2019-11-26,0.020593574730975235
2019-11-27,-0.005423434261598236
2019-11-28,-0.00802756710564542
2019-11-29,-0.020367190566150547
2019-12-02,-0.010715318522942515
2019-12-03,-0.011147065052985874
2019-12-04,-0.010367190566150314
2019-12-05,0.019632809433849468
2019-12-06,0.0006771933042260016
2019-12-09,0.002320560851146975
2019-12-10,-0.009239188122523482
2019-12-11,0.0004126839206845673
2019-12-12,-1.9062609358381382e-05
2019-12-13,0.04076081187747679
2019-12-16,0.0021533237046454457
2019-12-17,0.03388030982481745
2019-12-18,-0.00819480425214695
2019-12-19,0.02275230738118994
2019-12-20,0.010677193304226198
2019-12-23,-0.027331311192061093
2019-12-24,0.0004963024939353493
2019-12-25,-0.011578811583028394
2019-12-26,0.0204126839206846
2019-12-27,0.010677193304225788
2019-12-30,0.02266868880793916
2019-12-31,-0.017763057722103827
2020-01-02,0.031624304937562873
2020-01-03,-0.009754553225817178
2020-01-06,-0.017247692618810095
2020-01-07,0.02928468147705752
2020-01-08,-0.029754553225817198
2020-01-09,0.0020560514676055755
2020-01-10,-0.001578811583028608
2020-01-13,0.01076081187747698
2020-01-14,-0.0088910601657313
2020-01-15,-0.018807441592480323
2020-01-16,-0.020715318522942748
2020-01-17,-0.0014951930097778256
2020-01-20,0.009201062903806755
2020-01-21,-0.018891060165731086
2020-01-22,0.0008444304507275313
2020-01-23,-0.03079893709619373
2020-02-03,-0.1802835719928995
2020-02-04,0.062154885194712114
2020-02-05,-0.01084003318801004
2020-02-06,0.016219933285322313
2020-02-07,0.0011089398342689156
2020-02-10,-0.008459313635687941
2020-02-11,0.030412683920684386
2020-02-12,0.011025321261018399
2020-02-13,-0.006551436705225977
2020-02-14,0.031192558407519944
2020-02-17,0.04102532126101818
2020-02-18,-0.015507052834849218
2020-02-19,0.02318405391123287
2020-02-20,0.029897318817390675
2020-02-21,-0.006635055278476297
2020-02-24,-0.027247692618810344
2020-02-25,-0.021063446479734897
2020-02-26,0.02772493250338729
2020-02-27,0.02024544677418307
2020-02-28,-0.06620330874843383
2020-03-02,0.049883665153602014
2020-03-03,0.017042330253591836
2020-03-04,0.015356440225236467
2020-03-05,0.03266868880793939
2020-03-06,-0.027414929765311874
2020-03-09,-0.05794394853239448
2020-03-10,0.016332420676218363
2020-03-11,-0.003222179129949582
2020-03-12,-0.007679439148852811
2020-03-13,-0.019587316079315437
2020-03-16,-0.020715318522942713
2020-03-17,0.01850480699022219
2020-03-18,-0.06010268118260918
2020-03-19,-0.039768206889606104
2020-03-20,0.03468905312929741
2020-03-23,-0.06096617424269506
2020-03-24,0.041791542084064194
2020-03-25,0.02747407678363457
2020-03-26,0.004924693695193717
2020-03-27,0.013100435337982302
2020-03-30,0.001108939834268931
2020-03-31,-0.03845931363568816
2020-04-01,-0.0006316999496919476
2020-04-02,0.017641313930136314
2020-04-03,-0.008542932208938689
2020-04-07,0.021972432894354382
2020-04-08,-0.01932280669577359
2020-04-09,0.0016243049375626079
2020-04-10,0.009201062903806345
2020-04-13,0.021108939834268932
2020-04-14,0.012236942277895981
2020-04-15,0.012668688807939373
2020-04-16,0.011888814321103815
2020-04-17,0.03188881432110429
2020-04-20,-0.027414929765311874
2020-04-21,0.012056051467605806
2020-04-22,-0.031230683626236676
2020-04-23,-0.06950369750606449
2020-04-24,-0.034015707280573626
2020-04-27,0.004257306599254247
2020-04-28,-0.011230683626236193
2020-04-29,0.031192558407519482
2020-04-30,0.021025321261018186
2020-05-06,-0.026203308748433386
2020-05-07,-0.00872382301922977
2020-05-08,0.01807306046017926
2020-05-11,0.000677193304225967
2020-05-12,-0.017679439148853043
2020-05-13,0.02006455596389242
2020-05-14,-0.010102681182608915
2020-05-15,0.0019724328943548086
2020-05-18,-1.906260935834658e-05
2020-05-19,0.010760811877476536
2020-05-20,0.011108939834269147
2020-05-21,-0.018111185678895993
2020-05-22,-0.02915556954927272
2020-05-25,0.01815667903343001
2020-05-26,-0.010882555669444046
2020-05-27,0.021972432894354826
2020-05-28,0.02067719330422602
2020-05-29,-0.016983183235268696
2020-06-01,0.021624304937562643
2020-06-02,0.009897318817390659
2020-06-03,0.02266868880793916
2020-06-04,0.0022369422778961935
2020-06-05,0.002320560851146975
2020-06-08,0.010760811877476536
2020-06-09,0.0011089398342689154
2020-06-10,-0.008459313635687941
2020-06-11,-0.019587316079315437
2020-06-12,-0.000715318522942695
2020-06-15,-0.04079893709619351
2020-06-16,0.0293683000503083
2020-06-17,-0.011314302199487404
2020-06-18,0.002752307381189924
2020-06-19,0.009980937390641851
2020-06-22,-0.0088910601657313
2020-06-23,-0.01880744159248032
2020-06-24,0.019284681477057287
2020-06-29,0.009897318817391103
2020-06-30,0.012668688807938946
2020-07-01,0.021888814321104063
2020-07-02,0.08223694227789627
2020-07-03,0.05510558450548419
2020-07-06,0.24874044755611874
2020-07-07,-0.03698474472533579
2020-07-08,0.017737159777558586
2020-07-09,-0.05313856055669866
2020-07-10,-0.1009798279064842
2020-07-13,0.013380159875379476
2020-07-14,-0.026341677077290054
2020-07-15,-0.23837569506243714
2020-07-16,-0.039154008059205894
2020-07-17,-0.009000559676942231
2020-07-20,0.048769316373763395
2020-07-21,-0.026718673851727062
2020-07-22,0.003615800441275783
2020-07-23,-0.021578811583028594
2020-07-24,-0.059935444036107656
2020-07-27,-0.02288770483694654
2020-07-28,-0.004614690957118279
2020-07-29,0.03920106290380656
2020-07-30,-0.027846676295354804
2020-07-31,-0.007164074045559115
2020-08-03,0.008073060460179013
2020-08-04,0.04032906534743386
2020-08-05,-0.027066801808519263
2020-08-06,0.012835925954440474
2020-08-07,-0.021230683626236427
2020-08-10,0.010844430450727728
2020-08-11,-0.00045080913940129534
2020-08-12,-0.00845931363568835
2020-08-13,-0.00958731607931522
2020-08-14,0.019632809433849468
2020-08-17,0.05067719330422582
2020-08-18,-0.0359387993648922
2020-08-19,-0.01673232751551642
2020-08-20,-0.013054941983447838
2020-08-21,-0.0011470650529856435
2020-08-24,-0.010019062609358576
2020-08-25,0.0004126839206845673
2020-08-26,-0.030019062609358188
2020-08-27,-0.010283571992899997
2020-08-28,0.01807306046017926
2020-08-31,-0.01932280669577405
2020-09-01,-0.02837569506243718
2020-09-02,-0.0318433209665698
2020-09-03,-0.002623195453405088
2020-09-04,-0.02157881158302859
2020-09-07,-0.00993544403610783
2020-09-08,0.018852934947014358
2020-09-09,0.0006771933042259669
2020-09-10,-0.007679439148852811
2020-09-11,0.0004126839206845827
2020-09-14,0.009980937390641442
2020-09-15,0.0011089398342689154
2020-09-16,0.0015406863643118451
2020-09-17,0.0007608118774767492
2020-09-18,0.030760811877476996
2020-09-21,-0.01819480425214674
2020-09-22,-0.017595820575602262
2020-09-23,0.008504806990221962
2020-09-24,-0.010450809139401097
2020-09-25,-0.008807441592480552
2020-09-28,0.049632809433849734
2020-09-29,-0.03827842282539754
2020-09-30,0.0032676724844836347
2020-10-09,0.007641313930136083
2020-10-12,0.021108939834268932
2020-10-13,-0.017763057722103827
2020-10-14,-0.008375695062437159
2020-10-15,0.008852934947014144
2020-10-16,0.020329065347433836
2020-10-19,0.012236942277896425
2020-10-20,-0.027331311192061093
2020-10-21,0.030496302493935597
2020-10-22,-0.010534427712652308
2020-10-23,0.012752307381190157
2020-10-26,0.0003290653474338006
2020-10-27,-0.00845931363568835
2020-10-28,-0.01958731607931545
2020-10-29,-0.020715318522942748
2020-10-30,-0.011495193009777612
2020-11-02,0.008852934947014144
2020-11-03,0.010329065347434052
2020-11-04,0.0018888143211040268
2020-11-05,0.0015406863643118798
2020-11-06,0.010760811877476536
2020-11-09,0.011108939834269147
2020-11-10,0.0018888143211040268
2020-11-11,0.021540686364311896
2020-11-12,-0.008542932208939133
2020-11-13,-0.008027567105644992
2020-11-16,0.00963280943384924
2020-11-17,0.00032906534743381975
2020-11-18,0.011540686364312077
2020-11-19,0.001108939834268931
2020-11-20,-0.00845931363568835
2020-11-23,0.020412683920684585
2020-11-24,0.010677193304225754
2020-11-25,-0.017331311192060432
2020-11-26,0.0108444304507273
2020-11-27,0.07954919086059879
2020-11-30,-0.02567428998135101
2020-12-01,0.06595542390178118
2020-12-02,-0.029490043842275368
2020-12-03,-0.015604325071889105
2020-12-04,-0.03227506749661317
2020-12-07,-0.03184332096656981
2020-12-08,-0.01262319545340491
2020-12-09,-0.01192693953982097
2020-12-10,-0.010367190566150314
